13.560278909784689,5,-2.4397210902153112,16 
8.289212543900158,5,-7.710787456099842,16 
8.289212543900158,5,-7.710787456099842,16 
25.571265160208952,5,-7.710787456099842,16 
25.571265160208952,0,9.571265160208952,16 
19.805475549549556,0,9.571265160208952,16 
19.805475549549556,0,3.8054755495495556,16 
26.447716426380644,0,10.447716426380644,16 
26.447716426380644,0,10.447716426380644,16 
12.619974345705941,5,-3.3800256542940588,16 
12.619974345705941,5,-3.3800256542940588,16 
14.073239889191086,5,-3.3800256542940588,16 
14.073239889191086,5,-1.9267601108089139,16 
11.155462309177427,5,-4.844537690822573,16 
11.155462309177427,5,-4.844537690822573,16 
17.008971256735606,0,1.008971256735606,16 
17.008971256735606,0,1.008971256735606,16 
18.670237147038165,0,2.670237147038165,16 
18.670237147038165,0,2.670237147038165,16 
31.979523660499172,0,15.979523660499172,16 
31.979523660499172,0,15.979523660499172,16 
17.805506123990767,0,1.8055061239907673,16 
17.805506123990767,0,1.8055061239907673,16 
26.479599979603222,0,10.479599979603222,16 
26.479599979603222,0,10.479599979603222,16 
29.233296059261875,0,13.233296059261875,16 
29.233296059261875,0,13.233296059261875,16 
18.59321962970514,0,2.593219629705139,16 
18.59321962970514,0,2.593219629705139,16 
13.97657591388754,5,-2.0234240861124597,16 
13.97657591388754,5,-2.0234240861124597,16 
15.337820033240712,2.6434717730182675,-0.6621799667592878,16 
15.337820033240712,2.6434717730182675,-0.6621799667592878,20 
31.640768084012258,0,11.640768084012258,20 
31.640768084012258,0,11.640768084012258,20 
16.315656806207233,5,-3.684343193792767,20 
16.315656806207233,5,-3.684343193792767,20 
22.906637875120204,5,-3.684343193792767,20 
22.906637875120204,0,2.9066378751202038,20 
18.908419099288427,4.357672300354935,-1.0915809007115733,20 
18.908419099288427,4.357672300354935,-1.0915809007115733,20 
11.699118881777531,5,-8.300881118222469,20 
11.699118881777531,5,-8.300881118222469,20 
17.62776207805439,5,-8.300881118222469,20 
17.62776207805439,5,-2.3722379219456116,20 
27.620189957811466,0,7.620189957811466,20 
27.620189957811466,0,7.620189957811466,20 
8.016959531053043,5,-11.983040468946957,20 
8.016959531053043,5,-11.983040468946957,20 
27.452169317665742,0,7.452169317665742,20 
27.452169317665742,0,7.452169317665742,20 
25.54964396856867,0,5.54964396856867,20 
25.54964396856867,0,5.54964396856867,20 
