34.73712401765571,5,-1.3038363963963775,36
34.63849075218633,5,-1.322971301725623,36
34.518327802981034,5,-1.4816721970189661,36
34.389873705740555,5,-1.534761774886796,36
34.480143138312734,5,-1.5387825069392775,36
34.38819250181875,5,-1.573592220902512,36
34.36669640278541,5,-1.7671617050709614,36
34.30709578927061,5,-1.7314316334915247,36
34.194118231919866,5,-1.7504534757694472,36
34.210850666228545,5,-1.7913300339808984,36
34.22801628564938,5,-1.6524818681812476,36
34.27309163668057,5,-1.7269083633194313,36
34.24519829556177,5,-1.6187484079539658,36
34.25705862144449,5,-1.7270292594245333,36
34.27297074057547,5,-1.6929456684617321,36
34.41207930286856,5,-1.5708970906687583,36
34.43128115011448,5,-1.6476246266754728,36
34.43344352993315,5,-1.5303018520843779,36
34.54886959961557,5,-1.4338116236542504,36
34.531604284227186,5,-1.3909226376987576,36
34.587309422333725,5,-1.4126905776662753,36
34.72457757940388,5,-1.3308035573296166,36
34.825947074684635,4.677053699364648,-1.171584767724049,36
34.842811342315166,4.861102785919668,-1.217688387691183,36
34.96092287661711,4.2247609127452455,-1.0582870864451834,36
35.03837737076121,3.9926883179409454,-1.000153754104815,36
35.09893852746653,3.674337151596566,-0.9204079565898269,36
35.200436595761644,3.2778738087574903,-0.8210953458549284,36
35.338912821706835,2.6394212128354577,-0.6611653163156603,36
35.43597026212494,2.2516487451478784,-0.5640297378750603,36
35.53608678849988,1.9402102254920794,-0.48601553295780064,36
35.74453568913348,1.3735556784973901,-0.3440706508815623,36
35.67855805441767,1.6478120224625552,-0.41277085739938,36
35.895515192273024,0.1921084469947665,-0.04812246014638788,36
36.07441652646584,0,0.0748040685187874,36
36.19544405458574,0,0.15343903537234382,36
36.31575522182785,0,0.27622534563007406,36
36.43489459837254,0,0.45617597252512354,36
36.5977808081674,0,0.6148136969472944,36
36.718798152540444,0,0.6767455213919362,36
36.86058434484246,0,0.8605843448424579,36
36.92051008455477,0,0.8188733713771086,36
36.97991489705529,0,1.0025040839364578,36
37.12960423945624,0,0.9824359059070389,36
37.02304411608575,0,1.1023815233646914,36
37.14433974477997,0,1.1866927972215748,36
37.16810526531172,0,1.165091535240741,36
37.06289449314069,0,1.1047079936962092,36
37.102412828566685,0,1.145062265451962,36
37.105096292176235,0,1.1273334682492546,36
37.10554438238465,0,1.1812341584292412,36
37.14906222965179,0,1.15084658898229,36
37.04514737007222,0,1.0652463646848815,36
37.02555153478143,0,1.0257908469016925,36
36.9654870587731,0,1.0457258146325756,36
37.14823219726391,0,0.92322900568157,36
36.7586208181433,0,0.8664018115991325,36
36.78446580075939,0,0.8464246382500633,36
36.70290747715271,0,0.7445413124792566,36
36.64573297513342,0,0.676845849459923,36
36.52106226882612,0,0.6440167064077613,36
36.39994940191177,0,0.4444463725549568,36
36.343902872716036,0,0.32232799161768355,36
36.28246091076236,0,0.34931959058091877,36
36.14456182922011,0,0.18370438425654356,36
36.10455338451034,0,0.10455338451033924,36
35.903463003145006,0.07265911997042998,-0.018200842595661015,36
35.84500676495925,0.6209107833738425,-0.15553586994633406,36
35.784031467370596,1.0303258227256855,-0.25809283307184216,36
35.64428196886173,1.3321818639110627,-0.33370666233925306,36
35.58618731218645,1.82018125957459,-0.4559487179939907,36
35.446581489972516,2.4514001176604823,-0.6140667227827876,36
35.3494011117044,2.5184594651516794,-0.6308648429465293,36
35.18897448578074,3.1487869671750053,-0.7887595663165854,36
35.094949749325124,3.8438559233132867,-0.9628717860758087,36
34.891563128941506,3.710787967351966,-0.9295387520125828,36
34.974097553102844,4.339862965557706,-1.087119727778159,36
34.83893021427654,4.569731509687893,-1.144700953522566,36
34.85800482323022,4.964782858078559,-1.2436598648359478,36
34.62120988330133,5,-1.282408208566892,36
34.65968510575793,5,-1.26040959299538,36
34.66041967307763,5,-1.2796721024063231,36
34.6793766455241,5,-1.3419858764559436,36
34.60272819384892,5,-1.3972718061510818,36
34.67700299451493,5,-1.3782530721117396,36
34.62201518053994,5,-1.4003268520574252,36
34.68224738526101,5,-1.3009532879628267,36
34.60205700188313,5,-1.2764023560614532,36
34.797488775227315,5,-1.2844928846487633,36
34.776143238611766,4.712911890063301,-1.180567112747454,36
34.85800482323022,4.557333048061212,-1.1415951844382803,36
34.916040503138866,4.402995007939007,-1.1029340724411867,36
34.97966392983475,3.9959210456458716,-1.0009635405175317,36
35.134141117112776,3.53380997933248,-0.8852064162486712,36
35.158430421303805,3.987169873622513,-0.9987714040783686,36
35.17531544724907,3.3567631887301825,-0.8408568456905527,36
35.27489858582307,3.2145612590026826,-0.8052357847580396,36
35.255521648688955,2.4299659731431116,-0.608697548332394,36
35.47859199266476,2.262936576528878,-0.5668572981633702,36
35.62569305415791,2.186834465175736,-0.5477939988762373,36
35.69213893448257,1.0628250960422083,-0.2662337816320246,36
35.85754706784098,0.8966424209039677,-0.22460563208179707,36
35.87595752786625,0.42948812870770403,-0.10758519825859736,36
35.99029197867934,0.11225107035459167,-0.028118480702076454,36
36.11310379325389,0,0.17529452766750353,36
36.43847780545591,0,0.29608332858892794,36
36.355221467316696,0,0.2906444797302612,36
36.436669242894745,0,0.47377642175389667,36
36.592199535080525,0,0.594157781739753,36
36.641059102301725,0,0.7365421682183992,36
36.84044472167316,0,0.8404447216731583,36
36.95861949443041,0,0.9004968629588035,36
37.002716655364154,0,0.920130966497922,36
37.01696023817241,0,0.9401959159718913,36
37.14458663062212,0,1.059415837010512,36
37.09656732179617,0,1.0621661168048178,36
37.12164011935316,0,1.085006044676959,36
37.179342125428455,0,1.098821661529442,36
37.13910651532929,0,1.1614869814087214,36
37.1439894971708,0,1.1041426351152381,36
37.12128874868451,0,1.2188666116039713,36
37.10472285203773,0,1.1587675181976564,36
37.12128594639106,0,1.1216401193531595,36
37.16145592132659,0,1.1149241257007247,36
36.91399973929346,0,1.0586544888873632,36
36.97914288299577,0,0.9363690323446221,36
36.95410552066612,0,0.9795496113553455,36
36.87698096217338,0,0.8316018036029078,36
36.83835871924426,0,0.6931874457135763,36
36.793781516146865,0,0.6762727887811124,36
36.4754704511624,0,0.636348300500984,36
36.53480335298275,0,0.6333502430241111,36
36.433308608105975,0,0.39331300867401353,36
36.35456496439466,0,0.33467712172500796,36
36.23646983249715,0,0.2558570637159292,36
36.152356706851414,0,0.19716500819342997,36
35.995368328136486,0,0.040444668846383536,36
35.936591669560926,0.2531307803077036,-0.06340833043907423,36
35.75938386403309,0.678558524505654,-0.16997641729624036,36
35.65201135724332,1.3111041323238233,-0.32842676801836035,36
35.57126372534358,1.6102704281880342,-0.40336682596521456,36
35.4962039231671,2.5755611771528852,-0.645168612005385,36
35.380003898996925,2.7312672658951924,-0.6841724151554658,36
35.26369830328231,3.1167945234901904,-0.7807455767170026,36
35.161305889282744,3.6687131011365692,-0.9189991526129262,36
34.99826404047818,3.6807229917259643,-0.9220075860800208,36
34.943486121382605,4.296988665083696,-1.0763798730339218,36
34.82176964913508,4.461794644560982,-1.1176631653791986,36
34.808324036600666,4.9849493485379135,-1.2487114966022972,36
34.72558028251888,4.912995888013168,-1.2306874191051165,36
34.68988560671827,4.933757898075913,-1.235888226344116,36
34.63477299361747,5,-1.3896619333391769,36
34.5525543112101,5,-1.3705302207182513,36
34.61030692563641,5,-1.3509730113544265,36
34.65478640937945,5,-1.378251820192851,36
34.50890721493367,5,-1.3893303470086806,36
34.53372900869689,5,-1.4661778724880463,36
34.55286072131781,5,-1.5051946887698051,36
34.62703745405319,5,-1.3893303470086806,36
34.61321052430425,5,-1.389693074363592,36
34.728666198801974,4.9771338799925715,-1.2467537504465085,36
34.78944291690008,5,-1.287938241873519,36
34.70896990199183,4.834993342241659,-1.21114806797857,36
34.83001245591994,4.603658476182287,-1.1531995339783165,36
34.94564766359839,4.297589881245134,-1.076530475473433,36
35.06139780745118,3.27896899684728,-0.8213696864475892,36
35.08598457859497,3.581387335948276,-0.8971243692769235,36
35.26034766056951,2.9527472579704224,-0.7396523394304921,36
35.415390569302204,2.887669409878015,-0.7233505775859186,36
35.41801034559592,2.323346070306455,-0.581989654404083,36
35.57340807874922,1.7572287023487134,-0.44017933370295026,36
35.732339505250835,1.4452041543639427,-0.3620183308424103,36
35.63776125434731,0.979100579007863,-0.24526109772723714,36
35.8974474189334,0.9106705467740763,-0.2281196260715106,36
36.037008651685895,0.09710904469252443,-0.024325458907057396,36
36.112756284077136,0,0.16083907467712777,36
36.25054249049538,0,0.19680662783400749,36
36.33473207581716,0,0.2553017663565029,36
36.41650677817525,0,0.41650677817524695,36
36.55435673294768,0,0.5574407091619378,36
36.67262261600543,0,0.678504357417367,36
36.718488799737635,0,0.783532695411779,36
36.899928836945854,0,0.837432627566649,36
37.08329997642736,0,0.9026791167401598,36
36.97932561331758,0,0.9767930655303303,36
37.02122039347728,0,1.0414280743966415,36
37.14021384389157,0,1.1635783815945473,36
37.15042787756762,0,1.1012511453412657,36
37.08088970340797,0,1.1839724928198763,36
37.106858399491045,0,1.124149904086437,36
37.12414990408644,0,1.124149904086437,36
37.16387349820722,0,1.1209959669918277,36
37.07846070180733,0,1.2870311689698255,36
37.06271742565141,0,1.0611448817574143,36
37.081121576042435,0,1.0580712455842445,36
36.99584303489297,0,1.101923311992394,36
36.89945938766241,0,0.9760931086765936,36
36.91912083733225,0,0.9190907417101215,36
36.839785928183986,0,0.7973578968341926,36
36.78375454044234,0,0.7547228156813262,36
36.70506929474495,0,0.7179114712433048,36
36.57387825847807,0,0.7077459678336027,36
36.5170510518246,0,0.7380615688491403,36
36.41038165048885,0,0.47486136640783627,36
36.35990686417633,0,0.31435481620856365,36
36.210233686415975,0,0.2979973494312844,36
36.17424476367984,0,0.19410254580104436,36
36.053901691565315,0,0.014440062553987332,36
35.91356860364341,0.34504057513151704,-0.0864313963565877,36
35.816319449425485,0.6671382615509743,-0.16711568338529048,36
35.65454547052408,1.3011220226452038,-0.32592628621914344,36
35.64092300048645,1.0572927740697544,-0.26484795530423355,36
35.39294727869983,1.7791709404602416,-0.4456757837318932,36
35.39897158687087,2.3345895979159086,-0.5848061167603973,36
35.37712956523543,3.008464032039617,-0.7536091866257806,36
35.21892936451353,3.0398521673334002,-0.7614717991936999,36
35.099807209877426,3.670896362483504,-0.919546051558811,36
34.96207458293802,4.143475611213915,-1.0379254170619774,36
34.862472962162165,4.45136837991156,-1.115051424391666,36
34.865452934869765,4.527850464927384,-1.134209905685239,36
34.7883495545687,4.8470359977588595,-1.2141647089396983,36
34.76674935155877,4.92284722124373,-1.2331551418845805,36
34.750394922207555,5,-1.3294619266431837,36
34.68971634432347,5,-1.4670689869631488,36
34.68706755999673,5,-1.2910510484788702,36
34.670538073356816,5,-1.4117533388748953,36
34.533445582779244,5,-1.466554417220756,36
34.64902698864557,5,-1.3708199812829633,36
34.74790546917514,5,-1.3124203848541214,36
34.731548237571396,5,-1.2937218341805732,36
34.68964320039572,5,-1.2555303979699488,36
34.83595064818301,4.523876819843798,-1.1332145221913734,36
34.88767878126985,4.108529128542606,-1.0291714515497148,36
34.846293199725096,4.605683521039797,-1.1537068002749038,36
34.96501415762414,4.527889099012641,-1.1342195833816504,36
34.96806126472385,4.119576331396785,-1.0319387352761495,36
35.10316343654131,3.6585770340952637,-0.9164601050600112,36
35.14434724978946,3.0275435885306763,-0.7583885454265769,36
35.28256172637733,2.641783114425949,-0.661756963986214,36
35.399189097078434,2.32005227159851,-0.5811645699294914,36
35.51880767099256,1.9990141858363994,-0.5007457089723744,36
35.79313240500816,1.5204229355585916,-0.3808603591702848,36
35.77493915143553,0.6749054491091891,-0.16906133533119316,36
35.898027206633856,0.49782130371745187,-0.12470240753556538,36
36.05448663693227,0,0.201055771127848,36
36.23421804437824,0,0.19496467559359587,36
36.43402897042223,0,0.3744715302784698,36
36.4758289520022,0,0.436389734282173,36
36.61410509667081,0,0.6370798576530632,36
36.79855879152956,0,0.6262112282415018,36
36.89745264000692,0,0.8982904764955961,36
37.018528046700546,0,1.0185280467005455,36
36.979519036669174,0,0.8773267814747356,36
37.10154112474051,0,1.1410027537518346,36
37.243646076914516,0,1.1594625221919586,36
37.09849830515058,0,1.1840287468758532,36
37.39244609964372,0,1.2013931629560588,36
37.30680423038658,0,1.142263523483166,36
37.30614456687878,0,1.3049105808192607,36
37.3033511762784,0,1.2409110460233705,36
37.3006417917198,0,1.3402163812017776,36
37.183972492819876,0,1.220749686126588,36
37.26378179047875,0,1.2432634373039377,36
37.26339349199873,0,1.3671811506633986,36
37.24133089646559,0,1.135646763555613,36
37.14076902840858,0,1.078371296248136,36
37.11821511251135,0,1.146747416185704,36
37.101044952076606,0,1.0778681186472312,36
36.95878702783948,0,0.9816937058599962,36
36.8567454910514,0,0.9169502670367251,36
36.92236813389832,0,0.8575281517267825,36
36.692849823527624,0,0.7635509829914753,36
36.67604549612656,0,0.655701077850118,36
36.63897697248261,0,0.5540460181833708,36
36.53179695070811,0,0.5121899732827728,36
36.475240583836396,0,0.4129791649772869,36
36.27546274841105,0,0.27546274841105145,36
36.17475753805744,0,0.19136203820787756,36
36.12942346858434,0,0.07429338444647016,36
35.94741329180438,0,0.09058574359015381,36
35.93042741213835,0.2747806751988763,-0.0688315495654166,36
35.74956929903864,0.8450054439693192,-0.21167075907912647,36
35.65491009898095,1.545014595692889,-0.38702047968168785,36
35.57425956035382,1.9350222318995192,-0.48471595962407577,36
35.37689702859319,2.3431220397719303,-0.5869434620962792,36
35.25219390073088,2.886088867940338,-0.7229546576376009,36
35.194500999630804,3.296079428885375,-0.8256557868076797,36
35.117122038449374,3.5361976282720686,-0.8858045135355752,36
34.97893727360139,3.5903573841236347,-0.8993713333879896,36
34.87962026518043,4.462211432780642,-1.1177675692969018,36
34.8412974345332,4.702621691476946,-1.1779894558087989,36
34.94067606606495,4.921746086959677,-1.2328793117921037,36
