18.92452778148503,5,-3.075472218514971,22 
18.92452778148503,5,-3.075472218514971,22 
32.42844835737869,0,10.428448357378691,22 
32.42844835737869,0,10.428448357378691,22 
29.343248292310783,0,7.343248292310783,22 
29.343248292310783,0,7.343248292310783,22 
23.610260585145795,0,1.6102605851457952,22 
19.107103904138967,0,1.6102605851457952,22 
19.107103904138967,5,-2.8928960958610332,22 
26.45008461568559,5,-2.8928960958610332,22 
26.45008461568559,0,4.45008461568559,22 
